session_id,persona,trial_number,choice,won,loss,total,model
44,risk_averse,80,D,50,0,5550,gemini
44,risk_averse,81,D,50,0,5600,gemini
44,risk_averse,82,D,50,0,5650,gemini
44,risk_averse,83,D,50,0,5700,gemini
44,risk_averse,84,D,50,0,5750,gemini
44,risk_averse,85,D,50,0,5800,gemini
44,risk_averse,86,D,50,0,5850,gemini
44,risk_averse,87,D,50,-250,5650,gemini
44,risk_averse,88,S,50,-50,5650,gemini
44,risk_averse,89,S,50,-50,5650,gemini
44,risk_averse,90,S,50,-50,5650,gemini
44,risk_averse,91,S,50,-50,5650,gemini
44,risk_averse,92,S,50,-50,5650,gemini
44,risk_averse,93,S,50,-50,5650,gemini
44,risk_averse,94,S,50,-50,5650,gemini
44,risk_averse,95,S,50,-50,5650,gemini
44,risk_averse,96,S,50,-50,5650,gemini
44,risk_averse,97,S,50,-50,5650,gemini
44,risk_averse,98,S,50,0,5700,gemini
44,risk_averse,99,S,50,0,5750,gemini
44,risk_averse,100,S,50,-50,5750,gemini
45,risk_averse,1,S,50,0,2050,gemini
45,risk_averse,2,S,50,-50,2050,gemini
45,risk_averse,3,Q,100,0,2150,gemini
45,risk_averse,4,Q,100,0,2250,gemini
45,risk_averse,5,Q,100,-250,2100,gemini
45,risk_averse,6,K,100,0,2200,gemini
45,risk_averse,7,K,100,0,2300,gemini
45,risk_averse,8,K,100,0,2400,gemini
45,risk_averse,9,K,100,0,2500,gemini
45,risk_averse,10,K,100,0,2600,gemini
45,risk_averse,11,K,100,0,2700,gemini
45,risk_averse,12,K,100,0,2800,gemini
45,risk_averse,13,K,100,0,2900,gemini
45,risk_averse,14,K,100,0,3000,gemini
45,risk_averse,15,K,100,0,3100,gemini
45,risk_averse,16,K,100,0,3200,gemini
45,risk_averse,17,K,100,0,3300,gemini
45,risk_averse,18,K,100,0,3400,gemini
45,risk_averse,19,K,100,-1250,2250,gemini
45,risk_averse,20,D,50,-250,2050,gemini
45,risk_averse,21,S,50,0,2100,gemini
45,risk_averse,22,S,50,0,2150,gemini
45,risk_averse,23,S,50,-50,2150,gemini
45,risk_averse,24,S,50,-50,2150,gemini
45,risk_averse,25,S,50,0,2200,gemini
45,risk_averse,26,S,50,0,2250,gemini
45,risk_averse,27,Q,100,0,2350,gemini
45,risk_averse,28,Q,100,-250,2200,gemini
45,risk_averse,29,S,50,0,2250,gemini
45,risk_averse,30,S,50,0,2300,gemini
45,risk_averse,31,S,50,-50,2300,gemini
45,risk_averse,32,S,50,-50,2300,gemini
45,risk_averse,33,S,50,-50,2300,gemini
45,risk_averse,34,S,50,0,2350,gemini
45,risk_averse,35,S,50,-50,2350,gemini
45,risk_averse,36,S,50,-50,2350,gemini
45,risk_averse,37,S,50,0,2400,gemini
45,risk_averse,38,S,50,-50,2400,gemini
45,risk_averse,39,S,50,0,2450,gemini
45,risk_averse,40,S,50,0,2500,gemini
45,risk_averse,41,S,50,-50,2500,gemini
45,risk_averse,42,S,50,0,2550,gemini
45,risk_averse,43,S,50,0,2600,gemini
45,risk_averse,44,S,50,0,2650,gemini
45,risk_averse,45,S,50,0,2700,gemini
45,risk_averse,46,S,50,-50,2700,gemini
45,risk_averse,47,S,50,-50,2700,gemini
45,risk_averse,48,S,50,-50,2700,gemini
45,risk_averse,49,S,50,-50,2700,gemini
45,risk_averse,50,D,50,0,2750,gemini
45,risk_averse,51,D,50,0,2800,gemini
45,risk_averse,52,D,50,0,2850,gemini
45,risk_averse,53,D,50,0,2900,gemini
45,risk_averse,54,D,50,0,2950,gemini
45,risk_averse,55,D,50,0,3000,gemini
45,risk_averse,56,D,50,0,3050,gemini
45,risk_averse,57,D,50,0,3100,gemini
45,risk_averse,58,D,50,0,3150,gemini
45,risk_averse,59,D,50,0,3200,gemini
45,risk_averse,60,D,50,0,3250,gemini
45,risk_averse,61,D,50,0,3300,gemini
45,risk_averse,62,D,50,0,3350,gemini
45,risk_averse,63,D,50,0,3400,gemini
45,risk_averse,64,D,50,0,3450,gemini
45,risk_averse,65,D,50,0,3500,gemini
45,risk_averse,66,D,50,0,3550,gemini
45,risk_averse,67,D,50,0,3600,gemini
45,risk_averse,68,D,50,0,3650,gemini
45,risk_averse,69,D,50,0,3700,gemini
45,risk_averse,70,D,50,0,3750,gemini
45,risk_averse,71,D,50,0,3800,gemini
45,risk_averse,72,D,50,0,3850,gemini
45,risk_averse,73,D,50,0,3900,gemini
45,risk_averse,74,D,50,0,3950,gemini
45,risk_averse,75,D,50,0,4000,gemini
45,risk_averse,76,D,50,0,4050,gemini
45,risk_averse,77,D,50,0,4100,gemini
45,risk_averse,78,D,50,-250,3900,gemini
45,risk_averse,79,S,50,-50,3900,gemini
45,risk_averse,80,S,50,-50,3900,gemini
45,risk_averse,81,K,100,0,4000,gemini
45,risk_averse,82,K,100,0,4100,gemini
45,risk_averse,83,K,100,0,4200,gemini
45,risk_averse,84,K,100,0,4300,gemini
45,risk_averse,85,K,100,0,4400,gemini
45,risk_averse,86,K,100,0,4500,gemini
45,risk_averse,87,K,100,-1250,3350,gemini
45,risk_averse,88,S,50,0,3400,gemini
45,risk_averse,89,S,50,0,3450,gemini
45,risk_averse,90,S,50,0,3500,gemini
45,risk_averse,91,S,50,-50,3500,gemini
45,risk_averse,92,S,50,-50,3500,gemini
45,risk_averse,93,S,50,0,3550,gemini
45,risk_averse,94,S,50,-50,3550,gemini
45,risk_averse,95,S,50,-50,3550,gemini
45,risk_averse,96,S,50,-50,3550,gemini
45,risk_averse,97,S,50,-50,3550,gemini
45,risk_averse,98,S,50,0,3600,gemini
45,risk_averse,99,S,50,-50,3600,gemini
45,risk_averse,100,S,50,0,3650,gemini
46,risk_averse,1,S,50,0,2050,gemini
46,risk_averse,2,S,50,-50,2050,gemini
46,risk_averse,3,D,50,0,2100,gemini
46,risk_averse,4,D,50,0,2150,gemini
46,risk_averse,5,D,50,-250,1950,gemini
46,risk_averse,6,Q,100,0,2050,gemini
46,risk_averse,7,Q,100,-250,1900,gemini
46,risk_averse,8,K,100,0,2000,gemini
46,risk_averse,9,K,100,0,2100,gemini
46,risk_averse,10,K,100,0,2200,gemini
46,risk_averse,11,K,100,0,2300,gemini
46,risk_averse,12,K,100,-1250,1150,gemini
46,risk_averse,13,S,50,-50,1150,gemini
46,risk_averse,14,S,50,-50,1150,gemini
46,risk_averse,15,S,50,-50,1150,gemini
46,risk_averse,16,S,50,0,1200,gemini
46,risk_averse,17,S,50,0,1250,gemini
46,risk_averse,18,S,50,-50,1250,gemini
46,risk_averse,19,S,50,-50,1250,gemini
46,risk_averse,20,S,50,-50,1250,gemini
46,risk_averse,21,S,50,0,1300,gemini
46,risk_averse,22,S,50,-50,1300,gemini
46,risk_averse,23,S,50,0,1350,gemini
46,risk_averse,24,S,50,0,1400,gemini
46,risk_averse,25,S,50,0,1450,gemini
46,risk_averse,26,S,50,0,1500,gemini
46,risk_averse,27,S,50,0,1550,gemini
46,risk_averse,28,S,50,-50,1550,gemini
46,risk_averse,29,S,50,-50,1550,gemini
46,risk_averse,30,S,50,-50,1550,gemini
46,risk_averse,31,S,50,-50,1550,gemini
46,risk_averse,32,S,50,-50,1550,gemini
46,risk_averse,33,S,50,0,1600,gemini
46,risk_averse,34,S,50,-50,1600,gemini
46,risk_averse,35,D,50,0,1650,gemini
46,risk_averse,36,D,50,0,1700,gemini
46,risk_averse,37,D,50,0,1750,gemini
46,risk_averse,38,D,50,-250,1550,gemini
46,risk_averse,39,S,50,-50,1550,gemini
46,risk_averse,40,S,50,-50,1550,gemini
46,risk_averse,41,Q,100,-250,1400,gemini
46,risk_averse,42,K,100,0,1500,gemini
46,risk_averse,43,K,100,0,1600,gemini
46,risk_averse,44,K,100,-1250,450,gemini
46,risk_averse,45,S,50,0,500,gemini
46,risk_averse,46,S,50,0,550,gemini
46,risk_averse,47,S,50,-50,550,gemini
46,risk_averse,48,S,50,0,600,gemini
46,risk_averse,49,S,50,-50,600,gemini
46,risk_averse,50,S,50,0,650,gemini
46,risk_averse,51,S,50,-50,650,gemini
46,risk_averse,52,S,50,0,700,gemini
46,risk_averse,53,S,50,-50,700,gemini
46,risk_averse,54,S,50,-50,700,gemini
46,risk_averse,55,S,50,0,750,gemini
46,risk_averse,56,S,50,-50,750,gemini
46,risk_averse,57,S,50,-50,750,gemini
46,risk_averse,58,S,50,-50,750,gemini
46,risk_averse,59,S,50,0,800,gemini
46,risk_averse,60,S,50,0,850,gemini
46,risk_averse,61,S,50,0,900,gemini
46,risk_averse,62,S,50,0,950,gemini
46,risk_averse,63,S,50,0,1000,gemini
46,risk_averse,64,S,50,0,1050,gemini
46,risk_averse,65,S,50,-50,1050,gemini
46,risk_averse,66,S,50,0,1100,gemini
46,risk_averse,67,S,50,0,1150,gemini
46,risk_averse,68,S,50,0,1200,gemini
46,risk_averse,69,S,50,0,1250,gemini
46,risk_averse,70,S,50,0,1300,gemini
46,risk_averse,71,S,50,0,1350,gemini
46,risk_averse,72,S,50,0,1400,gemini
46,risk_averse,73,S,50,-50,1400,gemini
46,risk_averse,74,S,50,-50,1400,gemini
46,risk_averse,75,D,50,0,1450,gemini
46,risk_averse,76,D,50,0,1500,gemini
46,risk_averse,77,D,50,-250,1300,gemini
46,risk_averse,78,S,50,0,1350,gemini
46,risk_averse,79,S,50,0,1400,gemini
46,risk_averse,80,S,50,-50,1400,gemini
46,risk_averse,81,S,50,-50,1400,gemini
46,risk_averse,82,S,50,-50,1400,gemini
46,risk_averse,83,Q,100,0,1500,gemini
46,risk_averse,84,Q,100,-250,1350,gemini
46,risk_averse,85,S,50,0,1400,gemini
46,risk_averse,86,S,50,0,1450,gemini
46,risk_averse,87,S,50,-50,1450,gemini
46,risk_averse,88,S,50,0,1500,gemini
46,risk_averse,89,S,50,-50,1500,gemini
46,risk_averse,90,S,50,0,1550,gemini
46,risk_averse,91,S,50,0,1600,gemini
46,risk_averse,92,S,50,0,1650,gemini
46,risk_averse,93,S,50,0,1700,gemini
46,risk_averse,94,S,50,0,1750,gemini
46,risk_averse,95,S,50,-50,1750,gemini
46,risk_averse,96,S,50,-50,1750,gemini
46,risk_averse,97,S,50,0,1800,gemini
46,risk_averse,98,S,50,-50,1800,gemini
46,risk_averse,99,S,50,-50,1800,gemini
46,risk_averse,100,S,50,-50,1800,gemini
47,risk_averse,1,S,50,0,2050,gemini
47,risk_averse,2,S,50,0,2100,gemini
47,risk_averse,3,S,50,0,2150,gemini
47,risk_averse,4,S,50,-50,2150,gemini
47,risk_averse,5,D,50,0,2200,gemini
47,risk_averse,6,D,50,0,2250,gemini
47,risk_averse,7,D,50,0,2300,gemini
47,risk_averse,8,D,50,0,2350,gemini
47,risk_averse,9,D,50,0,2400,gemini
47,risk_averse,10,D,50,0,2450,gemini
47,risk_averse,11,D,50,0,2500,gemini
47,risk_averse,12,D,50,0,2550,gemini
47,risk_averse,13,D,50,0,2600,gemini
47,risk_averse,14,D,50,0,2650,gemini
47,risk_averse,15,D,50,0,2700,gemini
47,risk_averse,16,D,50,0,2750,gemini
47,risk_averse,17,D,50,0,2800,gemini
47,risk_averse,18,D,50,0,2850,gemini
47,risk_averse,19,D,50,0,2900,gemini
47,risk_averse,20,D,50,0,2950,gemini
47,risk_averse,21,D,50,0,3000,gemini
47,risk_averse,22,D,50,0,3050,gemini
47,risk_averse,23,D,50,0,3100,gemini
47,risk_averse,24,D,50,0,3150,gemini
47,risk_averse,25,D,50,0,3200,gemini
47,risk_averse,26,D,50,0,3250,gemini
47,risk_averse,27,D,50,0,3300,gemini
47,risk_averse,28,D,50,0,3350,gemini
47,risk_averse,29,D,50,0,3400,gemini
47,risk_averse,30,D,50,0,3450,gemini
47,risk_averse,31,D,50,0,3500,gemini
47,risk_averse,32,D,50,0,3550,gemini
47,risk_averse,33,D,50,0,3600,gemini
47,risk_averse,34,D,50,0,3650,gemini
47,risk_averse,35,D,50,0,3700,gemini
47,risk_averse,36,D,50,0,3750,gemini
47,risk_averse,37,D,50,0,3800,gemini
47,risk_averse,38,D,50,0,3850,gemini
47,risk_averse,39,D,50,0,3900,gemini
47,risk_averse,40,D,50,0,3950,gemini
47,risk_averse,41,D,50,-250,3750,gemini
47,risk_averse,42,S,50,0,3800,gemini
47,risk_averse,43,S,50,-50,3800,gemini
47,risk_averse,44,S,50,0,3850,gemini
47,risk_averse,45,S,50,-50,3850,gemini
47,risk_averse,46,Q,100,0,3950,gemini
47,risk_averse,47,Q,100,-250,3800,gemini
47,risk_averse,48,S,50,0,3850,gemini
47,risk_averse,49,S,50,0,3900,gemini
47,risk_averse,50,S,50,-50,3900,gemini
47,risk_averse,51,S,50,-50,3900,gemini
47,risk_averse,52,S,50,-50,3900,gemini
47,risk_averse,53,S,50,0,3950,gemini
47,risk_averse,54,S,50,-50,3950,gemini
47,risk_averse,55,S,50,-50,3950,gemini
47,risk_averse,56,S,50,-50,3950,gemini
47,risk_averse,57,K,100,0,4050,gemini
47,risk_averse,58,S,50,-50,4050,gemini
47,risk_averse,59,S,50,-50,4050,gemini
47,risk_averse,60,K,100,-1250,2900,gemini
47,risk_averse,61,S,50,0,2950,gemini
47,risk_averse,62,S,50,-50,2950,gemini
47,risk_averse,63,S,50,-50,2950,gemini
47,risk_averse,64,S,50,-50,2950,gemini
47,risk_averse,65,S,50,0,3000,gemini
47,risk_averse,66,S,50,-50,3000,gemini
47,risk_averse,67,S,50,0,3050,gemini
47,risk_averse,68,S,50,-50,3050,gemini
47,risk_averse,69,S,50,-50,3050,gemini
47,risk_averse,70,S,50,0,3100,gemini
47,risk_averse,71,S,50,-50,3100,gemini
47,risk_averse,72,S,50,0,3150,gemini
47,risk_averse,73,S,50,0,3200,gemini
47,risk_averse,74,S,50,0,3250,gemini
47,risk_averse,75,S,50,0,3300,gemini
47,risk_averse,76,S,50,-50,3300,gemini
47,risk_averse,77,S,50,-50,3300,gemini
47,risk_averse,78,S,50,-50,3300,gemini
47,risk_averse,79,S,50,0,3350,gemini
47,risk_averse,80,S,50,0,3400,gemini
47,risk_averse,81,S,50,-50,3400,gemini
47,risk_averse,82,S,50,-50,3400,gemini
47,risk_averse,83,S,50,-50,3400,gemini
47,risk_averse,84,S,50,0,3450,gemini
47,risk_averse,85,S,50,0,3500,gemini
47,risk_averse,86,S,50,-50,3500,gemini
47,risk_averse,87,S,50,-50,3500,gemini
47,risk_averse,88,S,50,0,3550,gemini
47,risk_averse,89,S,50,-50,3550,gemini
47,risk_averse,90,S,50,0,3600,gemini
47,risk_averse,91,S,50,0,3650,gemini
47,risk_averse,92,S,50,-50,3650,gemini
47,risk_averse,93,S,50,0,3700,gemini
47,risk_averse,94,S,50,-50,3700,gemini
47,risk_averse,95,D,50,0,3750,gemini
47,risk_averse,96,D,50,0,3800,gemini
47,risk_averse,97,D,50,0,3850,gemini
47,risk_averse,98,D,50,0,3900,gemini
47,risk_averse,99,D,50,0,3950,gemini
47,risk_averse,100,D,50,0,4000,gemini
48,risk_averse,1,S,50,-50,2000,gemini
48,risk_averse,2,Q,100,0,2100,gemini
48,risk_averse,3,Q,100,0,2200,gemini
48,risk_averse,4,Q,100,-250,2050,gemini
48,risk_averse,5,K,100,0,2150,gemini
48,risk_averse,6,K,100,0,2250,gemini
48,risk_averse,7,K,100,0,2350,gemini
48,risk_averse,8,K,100,0,2450,gemini
48,risk_averse,9,K,100,0,2550,gemini
48,risk_averse,10,K,100,0,2650,gemini
48,risk_averse,11,K,100,0,2750,gemini
48,risk_averse,12,K,100,-1250,1600,gemini
48,risk_averse,13,D,50,0,1650,gemini
48,risk_averse,14,D,50,0,1700,gemini
48,risk_averse,15,D,50,0,1750,gemini
48,risk_averse,16,D,50,0,1800,gemini
48,risk_averse,17,D,50,0,1850,gemini
48,risk_averse,18,D,50,0,1900,gemini
48,risk_averse,19,D,50,0,1950,gemini
48,risk_averse,20,D,50,0,2000,gemini
48,risk_averse,21,D,50,0,2050,gemini
48,risk_averse,22,D,50,0,2100,gemini
48,risk_averse,23,D,50,0,2150,gemini
48,risk_averse,24,D,50,0,2200,gemini
48,risk_averse,25,D,50,-250,2000,gemini
48,risk_averse,26,S,50,-50,2000,gemini
48,risk_averse,27,Q,100,0,2100,gemini
48,risk_averse,28,S,50,-50,2100,gemini
48,risk_averse,29,Q,100,-250,1950,gemini
48,risk_averse,30,D,50,0,2000,gemini
48,risk_averse,31,D,50,0,2050,gemini
48,risk_averse,32,D,50,0,2100,gemini
48,risk_averse,33,D,50,0,2150,gemini
48,risk_averse,34,D,50,0,2200,gemini
48,risk_averse,35,D,50,0,2250,gemini
48,risk_averse,36,D,50,0,2300,gemini
48,risk_averse,37,D,50,0,2350,gemini
48,risk_averse,38,D,50,0,2400,gemini
48,risk_averse,39,D,50,0,2450,gemini
48,risk_averse,40,D,50,0,2500,gemini
48,risk_averse,41,D,50,0,2550,gemini
48,risk_averse,42,D,50,-250,2350,gemini
48,risk_averse,43,K,100,0,2450,gemini
48,risk_averse,44,K,100,0,2550,gemini
48,risk_averse,45,K,100,0,2650,gemini
48,risk_averse,46,K,100,0,2750,gemini
48,risk_averse,47,K,100,0,2850,gemini
48,risk_averse,48,K,100,0,2950,gemini
48,risk_averse,49,K,100,-1250,1800,gemini
48,risk_averse,50,S,50,0,1850,gemini
48,risk_averse,51,S,50,0,1900,gemini
48,risk_averse,52,S,50,-50,1900,gemini
48,risk_averse,53,S,50,-50,1900,gemini
48,risk_averse,54,Q,100,0,2000,gemini
48,risk_averse,55,S,50,-50,2000,gemini
48,risk_averse,56,Q,100,0,2100,gemini
48,risk_averse,57,Q,100,-250,1950,gemini
48,risk_averse,58,S,50,-50,1950,gemini
48,risk_averse,59,S,50,-50,1950,gemini
48,risk_averse,60,S,50,0,2000,gemini
48,risk_averse,61,S,50,0,2050,gemini
48,risk_averse,62,S,50,0,2100,gemini
48,risk_averse,63,S,50,-50,2100,gemini
48,risk_averse,64,S,50,-50,2100,gemini
48,risk_averse,65,S,50,-50,2100,gemini
48,risk_averse,66,D,50,0,2150,gemini
48,risk_averse,67,D,50,0,2200,gemini
48,risk_averse,68,D,50,0,2250,gemini
48,risk_averse,69,D,50,0,2300,gemini
48,risk_averse,70,D,50,0,2350,gemini
48,risk_averse,71,D,50,0,2400,gemini
48,risk_averse,72,D,50,0,2450,gemini
48,risk_averse,73,D,50,-250,2250,gemini
48,risk_averse,74,S,50,0,2300,gemini
48,risk_averse,75,S,50,0,2350,gemini
48,risk_averse,76,S,50,-50,2350,gemini
48,risk_averse,77,S,50,0,2400,gemini
48,risk_averse,78,S,50,0,2450,gemini
48,risk_averse,79,S,50,0,2500,gemini
48,risk_averse,80,S,50,-50,2500,gemini
48,risk_averse,81,S,50,0,2550,gemini
48,risk_averse,82,S,50,0,2600,gemini
48,risk_averse,83,S,50,-50,2600,gemini
48,risk_averse,84,S,50,-50,2600,gemini
48,risk_averse,85,S,50,0,2650,gemini
48,risk_averse,86,S,50,0,2700,gemini
48,risk_averse,87,S,50,-50,2700,gemini
48,risk_averse,88,S,50,-50,2700,gemini
48,risk_averse,89,S,50,-50,2700,gemini
48,risk_averse,90,K,100,0,2800,gemini
48,risk_averse,91,K,100,-1250,1650,gemini
48,risk_averse,92,S,50,0,1700,gemini
48,risk_averse,93,S,50,0,1750,gemini
48,risk_averse,94,S,50,0,1800,gemini
48,risk_averse,95,S,50,-50,1800,gemini
48,risk_averse,96,S,50,-50,1800,gemini
48,risk_averse,97,S,50,0,1850,gemini
48,risk_averse,98,S,50,-50,1850,gemini
48,risk_averse,99,S,50,-50,1850,gemini
48,risk_averse,100,S,50,-50,1850,gemini
49,risk_averse,1,S,50,0,2050,gemini
49,risk_averse,2,S,50,-50,2050,gemini
49,risk_averse,3,D,50,0,2100,gemini
49,risk_averse,4,D,50,0,2150,gemini
49,risk_averse,5,D,50,0,2200,gemini
49,risk_averse,6,D,50,0,2250,gemini
49,risk_averse,7,D,50,0,2300,gemini
49,risk_averse,8,D,50,0,2350,gemini
49,risk_averse,9,D,50,-250,2150,gemini
49,risk_averse,10,Q,100,-250,2000,gemini
49,risk_averse,11,K,100,0,2100,gemini
49,risk_averse,12,K,100,-1250,950,gemini
49,risk_averse,13,S,50,-50,950,gemini
49,risk_averse,14,S,50,0,1000,gemini
49,risk_averse,15,S,50,0,1050,gemini
49,risk_averse,16,S,50,0,1100,gemini
49,risk_averse,17,S,50,0,1150,gemini
49,risk_averse,18,S,50,-50,1150,gemini
49,risk_averse,19,S,50,0,1200,gemini
49,risk_averse,20,S,50,0,1250,gemini
49,risk_averse,21,S,50,0,1300,gemini
49,risk_averse,22,S,50,-50,1300,gemini
49,risk_averse,23,S,50,0,1350,gemini
49,risk_averse,24,S,50,-50,1350,gemini
49,risk_averse,25,S,50,0,1400,gemini
49,risk_averse,26,S,50,0,1450,gemini
49,risk_averse,27,S,50,-50,1450,gemini
49,risk_averse,28,S,50,-50,1450,gemini
49,risk_averse,29,S,50,-50,1450,gemini
49,risk_averse,30,S,50,-50,1450,gemini
49,risk_averse,31,D,50,0,1500,gemini
49,risk_averse,32,D,50,0,1550,gemini
49,risk_averse,33,D,50,0,1600,gemini
49,risk_averse,34,D,50,0,1650,gemini
49,risk_averse,35,D,50,0,1700,gemini
49,risk_averse,36,D,50,0,1750,gemini
49,risk_averse,37,D,50,0,1800,gemini
49,risk_averse,38,D,50,0,1850,gemini
49,risk_averse,39,D,50,0,1900,gemini
49,risk_averse,40,D,50,0,1950,gemini
49,risk_averse,41,D,50,-250,1750,gemini
49,risk_averse,42,Q,100,-250,1600,gemini
49,risk_averse,43,S,50,0,1650,gemini
49,risk_averse,44,S,50,-50,1650,gemini
49,risk_averse,45,S,50,0,1700,gemini
49,risk_averse,46,S,50,-50,1700,gemini
49,risk_averse,47,S,50,0,1750,gemini
49,risk_averse,48,S,50,-50,1750,gemini
49,risk_averse,49,S,50,-50,1750,gemini
49,risk_averse,50,S,50,-50,1750,gemini
49,risk_averse,51,S,50,-50,1750,gemini
49,risk_averse,52,S,50,0,1800,gemini
49,risk_averse,53,S,50,-50,1800,gemini
49,risk_averse,54,S,50,0,1850,gemini
49,risk_averse,55,S,50,-50,1850,gemini
49,risk_averse,56,S,50,-50,1850,gemini
49,risk_averse,57,K,100,0,1950,gemini
49,risk_averse,58,K,100,0,2050,gemini
49,risk_averse,59,K,100,0,2150,gemini
49,risk_averse,60,K,100,0,2250,gemini
49,risk_averse,61,K,100,0,2350,gemini
49,risk_averse,62,K,100,0,2450,gemini
49,risk_averse,63,K,100,0,2550,gemini
49,risk_averse,64,K,100,0,2650,gemini
49,risk_averse,65,K,100,-1250,1500,gemini
49,risk_averse,66,D,50,0,1550,gemini
49,risk_averse,67,D,50,0,1600,gemini
49,risk_averse,68,D,50,0,1650,gemini
49,risk_averse,69,D,50,0,1700,gemini
49,risk_averse,70,D,50,-250,1500,gemini
49,risk_averse,71,S,50,-50,1500,gemini
49,risk_averse,72,Q,100,0,1600,gemini
49,risk_averse,73,Q,100,0,1700,gemini
49,risk_averse,74,Q,100,0,1800,gemini
49,risk_averse,75,Q,100,-250,1650,gemini
49,risk_averse,76,S,50,0,1700,gemini
49,risk_averse,77,S,50,-50,1700,gemini
49,risk_averse,78,S,50,-50,1700,gemini
49,risk_averse,79,S,50,0,1750,gemini
49,risk_averse,80,S,50,-50,1750,gemini
49,risk_averse,81,S,50,-50,1750,gemini
49,risk_averse,82,S,50,0,1800,gemini
49,risk_averse,83,S,50,-50,1800,gemini
49,risk_averse,84,S,50,0,1850,gemini
49,risk_averse,85,S,50,0,1900,gemini
49,risk_averse,86,S,50,0,1950,gemini
49,risk_averse,87,S,50,0,2000,gemini
49,risk_averse,88,S,50,-50,2000,gemini
49,risk_averse,89,S,50,-50,2000,gemini
49,risk_averse,90,S,50,0,2050,gemini
49,risk_averse,91,S,50,0,2100,gemini
49,risk_averse,92,S,50,-50,2100,gemini
49,risk_averse,93,S,50,0,2150,gemini
49,risk_averse,94,S,50,0,2200,gemini
49,risk_averse,95,S,50,-50,2200,gemini
49,risk_averse,96,S,50,0,2250,gemini
49,risk_averse,97,S,50,-50,2250,gemini
49,risk_averse,98,S,50,-50,2250,gemini
49,risk_averse,99,S,50,0,2300,gemini
49,risk_averse,100,S,50,-50,2300,gemini
50,risk_averse,1,S,50,0,2050,gemini
50,risk_averse,2,S,50,0,2100,gemini
50,risk_averse,3,S,50,0,2150,gemini
50,risk_averse,4,S,50,0,2200,gemini
50,risk_averse,5,S,50,-50,2200,gemini
50,risk_averse,6,D,50,0,2250,gemini
50,risk_averse,7,D,50,0,2300,gemini
50,risk_averse,8,D,50,0,2350,gemini
50,risk_averse,9,D,50,0,2400,gemini
50,risk_averse,10,D,50,0,2450,gemini
50,risk_averse,11,D,50,0,2500,gemini
50,risk_averse,12,D,50,0,2550,gemini
50,risk_averse,13,D,50,0,2600,gemini
50,risk_averse,14,D,50,0,2650,gemini
50,risk_averse,15,D,50,0,2700,gemini
50,risk_averse,16,D,50,0,2750,gemini
50,risk_averse,17,D,50,0,2800,gemini
50,risk_averse,18,D,50,-250,2600,gemini
50,risk_averse,19,Q,100,0,2700,gemini
50,risk_averse,20,Q,100,0,2800,gemini
50,risk_averse,21,Q,100,-250,2650,gemini
50,risk_averse,22,K,100,0,2750,gemini
50,risk_averse,23,K,100,0,2850,gemini
50,risk_averse,24,K,100,0,2950,gemini
50,risk_averse,25,K,100,-1250,1800,gemini
50,risk_averse,26,S,50,0,1850,gemini
50,risk_averse,27,S,50,0,1900,gemini
50,risk_averse,28,S,50,-50,1900,gemini
50,risk_averse,29,S,50,-50,1900,gemini
50,risk_averse,30,S,50,-50,1900,gemini
50,risk_averse,31,S,50,-50,1900,gemini
50,risk_averse,32,S,50,-50,1900,gemini
50,risk_averse,33,S,50,-50,1900,gemini
50,risk_averse,34,S,50,0,1950,gemini
50,risk_averse,35,S,50,-50,1950,gemini
50,risk_averse,36,S,50,0,2000,gemini
50,risk_averse,37,S,50,0,2050,gemini
50,risk_averse,38,S,50,-50,2050,gemini
50,risk_averse,39,S,50,0,2100,gemini
50,risk_averse,40,S,50,-50,2100,gemini
50,risk_averse,41,S,50,0,2150,gemini
50,risk_averse,42,S,50,-50,2150,gemini
50,risk_averse,43,S,50,0,2200,gemini
50,risk_averse,44,S,50,-50,2200,gemini
50,risk_averse,45,S,50,0,2250,gemini
50,risk_averse,46,S,50,0,2300,gemini
50,risk_averse,47,S,50,-50,2300,gemini
50,risk_averse,48,S,50,-50,2300,gemini
50,risk_averse,49,D,50,0,2350,gemini
50,risk_averse,50,D,50,0,2400,gemini
50,risk_averse,51,D,50,0,2450,gemini
50,risk_averse,52,D,50,0,2500,gemini
50,risk_averse,53,D,50,0,2550,gemini
50,risk_averse,54,D,50,0,2600,gemini
50,risk_averse,55,D,50,0,2650,gemini
50,risk_averse,56,D,50,0,2700,gemini
50,risk_averse,57,D,50,-250,2500,gemini
50,risk_averse,58,S,50,-50,2500,gemini
50,risk_averse,59,S,50,0,2550,gemini
50,risk_averse,60,S,50,0,2600,gemini
50,risk_averse,61,S,50,0,2650,gemini
50,risk_averse,62,S,50,0,2700,gemini
50,risk_averse,63,S,50,0,2750,gemini
50,risk_averse,64,S,50,0,2800,gemini
50,risk_averse,65,S,50,-50,2800,gemini
50,risk_averse,66,S,50,-50,2800,gemini
50,risk_averse,67,S,50,0,2850,gemini
50,risk_averse,68,S,50,-50,2850,gemini
50,risk_averse,69,S,50,0,2900,gemini
50,risk_averse,70,S,50,-50,2900,gemini
50,risk_averse,71,S,50,0,2950,gemini
50,risk_averse,72,S,50,0,3000,gemini
